,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,702840.9436572896,99683.12236512429,2024055.1909902745,200192.3788848722,10.118341332258014,0.0696933132006958,-0.9709701415258684,2.8966706422844672,5.242506898898821,1.8249244577054817,-9.147339303370643,-6.15412553243808,61.40443810167255,28.297006979123683,7.136678346516907,-0.2693523136486412,3.253734155447089,-1.1335844424617865,2.6182829487388157,-0.1255583036767662,8.19926190200698,2.6182510613773107,-0.13153157108349708,2.1609264449509777
intensification,564470.6081133074,92337.27478905355,2004840.5259424767,211950.86569338074,0.14950914364236628,0.6218914011955867,-1.8355676196319302,3.8398880251026024,4.886889621205065,-0.3150191889583788,17.545357827081663,-0.8954219789539094,-36.91214057157217,-58.73311032008289,0.31744987809322966,2.2772852872868032,-1.8654418903019347,-0.17768266741448813,1.4951468135297918,0.3932368168621694,-5.980930966669047,-14.36415253756231,3.3553331454509063,-4.386796848918453
mature,426657.4342047957,69570.01818607433,2313942.6516234186,294930.41339081567,0.5383471988530583,-0.535785458596468,5.111878647453617,-0.7409937045320264,1.3473547855336738,1.3582106702618952,27.402996261393422,3.2232875413487174,-97.10276971946264,-102.11847028548793,-0.5954907634535872,0.26333678392136967,-0.030604657947363705,0.5148829520457883,4.830685905356173,0.6663934934071744,-1.375397703224447,-28.222536202343928,-1.0485359641516654,3.2959783040441004
decay,477864.9434143936,66276.80352347567,2499008.3391020186,259223.01296663025,0.0760898370461738,0.16492864396001305,-1.3343714778042373,0.5333464097037665,-1.818719028910959,-0.2197344407065224,-6.792474088316914,3.0720024817844616,36.89983073168185,59.9883641830753,-0.14935920907354241,0.2887893044867347,0.42398241077006227,-0.1313245716729819,3.0353470135470038,-0.3979871192060774,2.4837199206872085,11.086102742621982,0.45682763477729377,-5.337707488498543
