,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,76879.1825656122,78758.21828031476,421716.3175987034,206001.73240468974,0.5766767347336338,0.04499438455589745,-0.5303183095862545,2.607491717478153,0.042066694264779284,-0.2693651749490793,2.6587553310065224,-1.2931171814565996,-1.235347880628592,-4.322051465340595,0.2876858611575765,2.7110572681030547,-0.522688191621587,0.05385550823403066,-0.4063606640962877,0.37471922713740263,0.05691623340316474,-3.1114744202501896,2.8857180161053657,-1.469973618470405
intensification,235071.4478818756,81363.47262238192,798794.8846957715,330060.98296758236,3.5465945259153315,0.9561716315339043,-3.8375416428308355,3.1893167955123136,8.07952417768424,-1.1807997881076522,-21.353615224460626,-3.388500554931293,19.339171666390673,-3.124399903982922,0.09342920080314104,1.962585792520262,0.4715492011811845,0.001193580587343728,0.6063128079883324,-0.006719115409929,-3.105208819053819,22.250875149364465,3.4151385326734043,-3.6450769988217853
mature,189460.9571168715,72328.56048304854,535468.3744130353,252889.64489175632,1.9008770726533966,0.24881044895258786,-2.42820946748687,1.601192813773593,1.0438371304764842,-0.31160215178762846,-0.3397564421759537,-4.500741401156588,9.41239911546994,-1.598103495342265,0.5666643610810147,1.4208090936196682,-0.5308293066867074,0.17936398093900552,0.7942520101370877,-0.13059021940413665,0.575021084442793,1.6613408471465148,1.843348497547639,0.3407489004919876
decay,211233.0290456225,57445.25020088442,614615.7359067873,177308.22733968505,2.680973434113315,0.1783266707880658,-1.50016757369677,0.7992359622048771,1.7676933426600345,-0.3186827033634113,-5.2189155747521,-3.7943839262489227,2.2683738692831263,-6.292334441649558,0.9184017317735279,0.7047173310790728,-0.12286982866631001,-0.05554260338273993,-0.5983993230443961,-0.20366593491657548,0.968736933575036,3.4397103912911575,0.8840493913974828,1.2913144554307012
